url,band,file_name
https://writing9.com/text/62da77bb8ee1ab00180e3a70-you-have-heard-that-a-developer-plans-to-build-a,55,62da77bb8ee1ab00180e3a70.json
https://writing9.com/text/62da76bf8ee1ab00180e3a6c-many-people-think-that-countries-have-a-moral-obligation-to,55,62da76bf8ee1ab00180e3a6c.json
https://writing9.com/text/62da319c8ee1ab00180e39ea-in-a-number-of-companies-some-people-think-it-is,55,62da319c8ee1ab00180e39ea.json
https://writing9.com/text/62da30948ee1ab00180e39e8-to-learn-effectively-children-need-to-eat-a-healthy-meal,55,62da30948ee1ab00180e39e8.json
https://writing9.com/text/62da03398ee1ab00180e39a9-some-working-parents-believe-childcare-centers-can-provide-best-care,55,62da03398ee1ab00180e39a9.json
https://writing9.com/text/62d991928ee1ab00180e3936-write-about-the-following-topic-buying-things-on-the-internet-such,55,62d991928ee1ab00180e3936.json
https://writing9.com/text/62d98f448ee1ab00180e392f-consider-the-arguments-from-both-aspects-of-this-possible-debate,55,62d98f448ee1ab00180e392f.json
https://writing9.com/text/62d987a58ee1ab00180e391c-shops-should-not-be-allowed-to-sell-any-food-or,55,62d987a58ee1ab00180e391c.json
https://writing9.com/text/62d986498ee1ab00180e3918-shops-should-not-be-allowed-to-sell-any-food-or,55,62d986498ee1ab00180e3918.json
https://writing9.com/text/62d976628ee1ab00180e38eb-the-education-you-receive-from-your-family-is-more-important,55,62d976628ee1ab00180e38eb.json
https://writing9.com/text/62d972c88ee1ab00180e38e5-providing-financial-aid-to-the-poor-can-increase-poverty-to,55,62d972c88ee1ab00180e38e5.json
https://writing9.com/text/62d9722a8ee1ab00180e38e3-some-people-think-that-it-is-important-to-use-leisure,55,62d9722a8ee1ab00180e38e3.json
https://writing9.com/text/62d941258ee1ab00180e3877-in-britain-when-someone-gets-old-they-often-go-to,55,62d941258ee1ab00180e3877.json
https://writing9.com/text/62d912ff8ee1ab00180e382e-a-magazine-wants-to-include-contributions-from-its-readers-for,55,62d912ff8ee1ab00180e382e.json
https://writing9.com/text/62d8bd198ee1ab00180e3783-explain-some-of-the-ways-in-which-humans-are-damaging,55,62d8bd198ee1ab00180e3783.json
https://writing9.com/text/62d8b3c88ee1ab00180e3771-overpopulation-is-a-big-problem-today-in-many-major-urban,55,62d8b3c88ee1ab00180e3771.json
https://writing9.com/text/62d85c388ee1ab00180e3727-some-people-think-that-intelligent-student-should-teach-separately-whereas,55,62d85c388ee1ab00180e3727.json
https://writing9.com/text/62d84dda8ee1ab00180e3717-some-children-pend-hours-every-day-on-their-smartphones-why,55,62d84dda8ee1ab00180e3717.json
https://writing9.com/text/62d7d8958ee1ab00180e3630-wild-animals-have-no-place-in-the-21st-century-so,55,62d7d8958ee1ab00180e3630.json
https://writing9.com/text/62d7c2b18ee1ab00180e35e3-it-is-commonly-believed-that-nowadays-main-factors-that-affect,55,62d7c2b18ee1ab00180e35e3.json
https://writing9.com/text/62d7ade68ee1ab00180e359c-children-do-not-concentrate-at-school-what-is-the-cause,55,62d7ade68ee1ab00180e359c.json
https://writing9.com/text/62d7828b8ee1ab00180e3542-memorization-is-information-by-frequent-speaking-mainly-known-as-a,55,62d7828b8ee1ab00180e3542.json
https://writing9.com/text/62d739378ee1ab00180e34ee-people-believe-that-these-days-there-is-a-general-increase,55,62d739378ee1ab00180e34ee.json
https://writing9.com/text/62d730ff8ee1ab00180e34ea-many-working-people-get-little-or-no-exercise-either-during,55,62d730ff8ee1ab00180e34ea.json
https://writing9.com/text/62d6eb718ee1ab00180e349b-many-people-say-that-companies-should-give-importance-to-their,55,62d6eb718ee1ab00180e349b.json
https://writing9.com/text/62d6e7578ee1ab00180e348d-many-people-say-that-comapnies-should-give-importance-to-their,55,62d6e7578ee1ab00180e348d.json
https://writing9.com/text/62d6df928ee1ab00180e347e-marina-has-just-started-a-new-course-at-college-and,55,62d6df928ee1ab00180e347e.json
https://writing9.com/text/62d6d1c98ee1ab00180e3450-some-people-think-that-travelling-abroad-is-necessary-while-others,55,62d6d1c98ee1ab00180e3450.json
https://writing9.com/text/62d6c7388ee1ab00180e342c-some-people-think-that-study-of-history-is-little-use,55,62d6c7388ee1ab00180e342c.json
https://writing9.com/text/62d6c18a8ee1ab00180e3422-in-future-nobody-will-buy-printed-newspaper-and-books-because,55,62d6c18a8ee1ab00180e3422.json
https://writing9.com/text/62d6b62f8ee1ab00180e3405-q-some-people-prefer-to-spend-their-lives-doing-the,55,62d6b62f8ee1ab00180e3405.json
https://writing9.com/text/62d6aaaa8ee1ab00180e33eb-computer-these-days-can-translate-all-kinds-of-language-with,55,62d6aaaa8ee1ab00180e33eb.json
https://writing9.com/text/62d6a6f48ee1ab00180e33e2-your-answer-should-indicate-why-you-wish-to-study-your,55,62d6a6f48ee1ab00180e33e2.json
https://writing9.com/text/62d6a43a8ee1ab00180e33d6-there-is-an-increasing-amount-of-noise-in-our-daily,55,62d6a43a8ee1ab00180e33d6.json
https://writing9.com/text/62d6a3268ee1ab00180e33ce-you-should-spend-about-40-minutes-on-this-task-write-about,55,62d6a3268ee1ab00180e33ce.json
https://writing9.com/text/62d6a0458ee1ab00180e33c4-some-people-believe-that-nowadays-we-have-too-many-choices,55,62d6a0458ee1ab00180e33c4.json
https://writing9.com/text/62d698598ee1ab00180e33b2-some-people-believe-that-the-education-system-should-only-focus,55,62d698598ee1ab00180e33b2.json
https://writing9.com/text/62d686298ee1ab00180e336a-an-american-film-actor-once-said-tomorrow-is-important-and,55,62d686298ee1ab00180e336a.json
https://writing9.com/text/62d685068ee1ab00180e3366-it-is-important-for-people-to-take-risks-both-in,55,62d685068ee1ab00180e3366.json
https://writing9.com/text/62d679358ee1ab00180e333c-in-many-countries-todaycrime-novels-and-tv-crime-drames-are,55,62d679358ee1ab00180e333c.json
https://writing9.com/text/62d66ea18ee1ab00180e330c-people-naturally-resist-making-changes-in-their-lives-what-kind,55,62d66ea18ee1ab00180e330c.json
https://writing9.com/text/62d5ee638ee1ab00180e3249-many-offices-authorities-impose-a-restriction-on-smoking-within-the,55,62d5ee638ee1ab00180e3249.json
https://writing9.com/text/62d59d758ee1ab00180e3203-in-many-countries-the-amount-of-crime-is-increasing-what,55,62d59d758ee1ab00180e3203.json
https://writing9.com/text/62d598048ee1ab00180e31fc-some-people-are-of-the-opinion-that-people-are-naturally,55,62d598048ee1ab00180e31fc.json
https://writing9.com/text/62d592058ee1ab00180e31ed-artists-need-a-certain-amount-of-freedom-to-develop-their,55,62d592058ee1ab00180e31ed.json
https://writing9.com/text/62d5851c8ee1ab00180e31d8-children-are-facing-more-pressure-nowadays-from-academic-social-and,55,62d5851c8ee1ab00180e31d8.json
https://writing9.com/text/62d564ca8ee1ab00180e318c-some-people-think-it-is-essential-to-spend-much-money,55,62d564ca8ee1ab00180e318c.json
https://writing9.com/text/62d5509e8ee1ab00180e3163-some-schools-start-teaching-a-foreign-language-in-primary-school,55,62d5509e8ee1ab00180e3163.json
https://writing9.com/text/62d53c868ee1ab00180e3130-some-children-spend-hours-everyday-on-their-smartphoneswhy-is-this,55,62d53c868ee1ab00180e3130.json
https://writing9.com/text/62d53a808ee1ab00180e312b-in-some-countries-governments-are-encouraging-industries-and-businesses-to,55,62d53a808ee1ab00180e312b.json
https://writing9.com/text/62d530ff8ee1ab00180e3110-some-people-believe-that-sport-has-an-important-role-in,55,62d530ff8ee1ab00180e3110.json
https://writing9.com/text/62d52b628ee1ab00180e3100-weddings-are-getting-bigger-and-more-expensive-what-is-the,55,62d52b628ee1ab00180e3100.json
https://writing9.com/text/62d52a598ee1ab00180e30fa-many-people-working-longer-hours-leaving-little-time-for-leisure,55,62d52a598ee1ab00180e30fa.json
https://writing9.com/text/62d524048ee1ab00180e30e1-some-people-think-secondary-school-students-should-study-international-news,55,62d524048ee1ab00180e30e1.json
https://writing9.com/text/62d51b3d8ee1ab00180e30bc-some-businesses-find-that-their-new-employees-lack-basic-interpersonal,55,62d51b3d8ee1ab00180e30bc.json
https://writing9.com/text/62d50f088ee1ab00180e308e-you-should-spend-about-40-minutes-on-this-task-write-about,55,62d50f088ee1ab00180e308e.json
https://writing9.com/text/62d50b1b8ee1ab00180e307f-people-today-find-their-lives-more-and-more-dominated-by,55,62d50b1b8ee1ab00180e307f.json
https://writing9.com/text/62d4d7a58ee1ab00180e301e-it-is-important-for-people-to-take-risks-both-in,55,62d4d7a58ee1ab00180e301e.json
https://writing9.com/text/62d4d5ef8ee1ab00180e3019-it-is-important-for-people-to-take-risks-both-in,55,62d4d5ef8ee1ab00180e3019.json
https://writing9.com/text/62d491678ee1ab00180e2fb7-some-people-believe-that-money-is-the-major-source-of,55,62d491678ee1ab00180e2fb7.json
https://writing9.com/text/62d476878ee1ab00180e2f96-becoming-more-and-more-similar-because-people-are-able-to,55,62d476878ee1ab00180e2f96.json
https://writing9.com/text/62d46c368ee1ab00180e2f90-one-of-the-prime-times-for-advertising-on-tv-is,55,62d46c368ee1ab00180e2f90.json
https://writing9.com/text/62d45a748ee1ab00180e2f78-nowadays-the-way-people-interact-with-each-other-has-changed,55,62d45a748ee1ab00180e2f78.json
https://writing9.com/text/62d440b38ee1ab00180e2f41-you-are-planning-to-go-and-study-english-at-a,55,62d440b38ee1ab00180e2f41.json
https://writing9.com/text/62d434978ee1ab00180e2f2a-nowadays-more-and-more-people-decide-to-have-children-later,55,62d434978ee1ab00180e2f2a.json
https://writing9.com/text/62d42dac8ee1ab00180e2f14-some-people-think-importing-foreign-movies-and-tv-programs-is,55,62d42dac8ee1ab00180e2f14.json
https://writing9.com/text/62d422648ee1ab00180e2f03-your-office-building-doesnt-have-parking-available-write-a-letter,55,62d422648ee1ab00180e2f03.json
https://writing9.com/text/62d41d678ee1ab00180e2ef7-plastic-bags-plastic-bottles-and-plastic-packaging-are-bad-for,55,62d41d678ee1ab00180e2ef7.json
https://writing9.com/text/62d41b0b8ee1ab00180e2eef-in-the-past-when-students-did-a-university-degree-they,55,62d41b0b8ee1ab00180e2eef.json
https://writing9.com/text/62d402658ee1ab00180e2eac-in-recent-years-some-countries-have-experienced-very-rapid-economic,55,62d402658ee1ab00180e2eac.json
https://writing9.com/text/62d3f9ae8ee1ab00180e2e9d-some-people-think-that-personal-happiness-is-directly-related-to,55,62d3f9ae8ee1ab00180e2e9d.json
https://writing9.com/text/62d3f98a8ee1ab00180e2e9b-people-have-to-spend-more-and-more-time-to-travel,55,62d3f98a8ee1ab00180e2e9b.json
https://writing9.com/text/62d3dade8ee1ab00180e2e6f-although-most-people-are-reacher-than-in-the-past-modern,55,62d3dade8ee1ab00180e2e6f.json
https://writing9.com/text/62d3bd7a8ee1ab00180e2e39-young-people-committing-crimes-should-be-treated-the-same-as,55,62d3bd7a8ee1ab00180e2e39.json
https://writing9.com/text/62d3b1e88ee1ab00180e2e2b-some-people-say-that-the-government-should-not-put-money,55,62d3b1e88ee1ab00180e2e2b.json
https://writing9.com/text/62d3a3628ee1ab00180e2e16-with-the-rise-of-e-book-comes-the-decline-in-paper,55,62d3a3628ee1ab00180e2e16.json
https://writing9.com/text/62d30a4a8ee1ab00180e2d95-do-you-agree-or-disagree-with-the-following-statement-always,55,62d30a4a8ee1ab00180e2d95.json
https://writing9.com/text/62d3086e8ee1ab00180e2d8d-some-people-think-that-the-main-purpose-of-school-is,55,62d3086e8ee1ab00180e2d8d.json
https://writing9.com/text/62d2d3608ee1ab00180e2d36-in-some-countries-owning-a-home-rather-than-renting-one,55,62d2d3608ee1ab00180e2d36.json
https://writing9.com/text/62d2ce0e8ee1ab00180e2d1f-several-languages-are-in-danger-of-extinction-because-they-are,55,62d2ce0e8ee1ab00180e2d1f.json
https://writing9.com/text/62d2c1db8ee1ab00180e2cf8-some-people-think-that-it-is-best-to-save-money,55,62d2c1db8ee1ab00180e2cf8.json
https://writing9.com/text/62d2bbad8ee1ab00180e2cdd-in-the-future-there-will-be-a-higher-proportion-of,55,62d2bbad8ee1ab00180e2cdd.json
https://writing9.com/text/62d2b87b8ee1ab00180e2cd6-nowadays-we-are-producing-more-and-more-rubbish-why-do-you,55,62d2b87b8ee1ab00180e2cd6.json
https://writing9.com/text/62d296bf8ee1ab00180e2c88-if-you-could-make-two-changes-in-the-educational-system,55,62d296bf8ee1ab00180e2c88.json
https://writing9.com/text/62d27e6d8ee1ab00180e2c59-in-many-countries-today-major-cities-have-become-too-big,55,62d27e6d8ee1ab00180e2c59.json
https://writing9.com/text/62d2788c8ee1ab00180e2c4c-some-people-believe-that-violence-in-the-media-such-as,55,62d2788c8ee1ab00180e2c4c.json
https://writing9.com/text/62d273338ee1ab00180e2c46-online-education-is-becoming-increasingly-popular-many-university-students-are,55,62d273338ee1ab00180e2c46.json
https://writing9.com/text/62d269e78ee1ab00180e2c30-some-people-believe-that-the-government-should-spend-more-money,55,62d269e78ee1ab00180e2c30.json
https://writing9.com/text/62d268f38ee1ab00180e2c2c-an-english-speaking-friend-wants-to-spend-a-two-week-holiday-in,55,62d268f38ee1ab00180e2c2c.json
https://writing9.com/text/62d25a078ee1ab00180e2c14-people-often-find-it-difficult-to-adapt-to-new-situations,55,62d25a078ee1ab00180e2c14.json
https://writing9.com/text/62d2412e8ee1ab00180e2bec-many-people-argue-that-in-order-to-improve-educational-quality,55,62d2412e8ee1ab00180e2bec.json
https://writing9.com/text/62d2392f8ee1ab00180e2be1-some-people-believe-that-studying-at-university-or-college-is,55,62d2392f8ee1ab00180e2be1.json
https://writing9.com/text/62d228968ee1ab00180e2bc4-do-you-agree-or-disagree-with-the-following-statement-people,55,62d228968ee1ab00180e2bc4.json
https://writing9.com/text/62d1fcab8ee1ab00180e2b97-it-is-thought-by-some-that-it-is-better-to,55,62d1fcab8ee1ab00180e2b97.json
https://writing9.com/text/62d1dd288ee1ab00180e2b78-international-sporting-events-are-costly-and-bring-problems-to-the,55,62d1dd288ee1ab00180e2b78.json
https://writing9.com/text/62d1d1798ee1ab00180e2b6b-some-people-believe-that-companies-should-manufacture-products-that-last,55,62d1d1798ee1ab00180e2b6b.json
https://writing9.com/text/62d1caaa8ee1ab00180e2b5f-in-the-future-all-cars-buses-and-trucks-will-be,55,62d1caaa8ee1ab00180e2b5f.json
https://writing9.com/text/62d1c5cc8ee1ab00180e2b53-some-people-believe-that-companies-should-manufacture-products-that-last,55,62d1c5cc8ee1ab00180e2b53.json
https://writing9.com/text/62d1c4558ee1ab00180e2b51-some-people-believe-that-companies-should-manufacture-products-that-last,55,62d1c4558ee1ab00180e2b51.json
https://writing9.com/text/62d1c33b8ee1ab00180e2b4c-giving-lectures-in-auditoriums-to-large-numbers-of-students-is,55,62d1c33b8ee1ab00180e2b4c.json
https://writing9.com/text/62d1a4c08ee1ab00180e2b30-the-effective-way-to-reduce-industrial-pollution-is-to-tax,55,62d1a4c08ee1ab00180e2b30.json
https://writing9.com/text/62d199128ee1ab00180e2b16-countries-are-becoming-more-and,55,62d199128ee1ab00180e2b16.json
https://writing9.com/text/62d190118ee1ab00180e2af5-today-the-life-expectancy-of-people-is-much-higher-than,55,62d190118ee1ab00180e2af5.json
https://writing9.com/text/62d18a818ee1ab00180e2ae7-in-their-advertising-business-nowadays-usually-emphasise-that-their-products,55,62d18a818ee1ab00180e2ae7.json
https://writing9.com/text/62d18a3c8ee1ab00180e2ae5-in-some-societies-obesity-is-regarded-as-a-major-problem,55,62d18a3c8ee1ab00180e2ae5.json
https://writing9.com/text/62d15b7d8ee1ab00180e2a89-topic1some-experts-believe-that-it-is-better-for-children-to,55,62d15b7d8ee1ab00180e2a89.json
https://writing9.com/text/62d155098ee1ab00180e2a7c-you-have-just-received-a-credit-card-statement-from-your,55,62d155098ee1ab00180e2a7c.json
https://writing9.com/text/62d1521f8ee1ab00180e2a72-you-have-just-received-a-credit-card-statement-from-your,55,62d1521f8ee1ab00180e2a72.json
https://writing9.com/text/62d150538ee1ab00180e2a6e-all-cars-that-burn-fossil-fuels-should-be-baned-and,55,62d150538ee1ab00180e2a6e.json
https://writing9.com/text/62d136c68ee1ab00180e2a3f-many-shopping-malls-have-been-built-in-different-countries-all,55,62d136c68ee1ab00180e2a3f.json
https://writing9.com/text/62d129048ee1ab00180e2a2c-you-have-seen-an-advertisement-in-an-australian-magazine-for,55,62d129048ee1ab00180e2a2c.json
https://writing9.com/text/62d0d3138ee1ab00180e29a8-a-government-has-a-responsibility-to-its-citizens-to-ensure,55,62d0d3138ee1ab00180e29a8.json
https://writing9.com/text/62d08ca38ee1ab00180e296a-some-people-say-that-music-is-a-good-way-of,55,62d08ca38ee1ab00180e296a.json
https://writing9.com/text/62d0708c8ee1ab00180e294a-in-many-countries-today-crime-novels-and-tv-crimes-drams,55,62d0708c8ee1ab00180e294a.json
https://writing9.com/text/62d06f008ee1ab00180e2948-it-is-important-for-children-to-learn-the-difference-between,55,62d06f008ee1ab00180e2948.json
https://writing9.com/text/62d021f68ee1ab00180e28c9-some-people-claim-that-museums-and-art-galleries-are-not,55,62d021f68ee1ab00180e28c9.json
https://writing9.com/text/62d0104a8ee1ab00180e2896-when-students-move-to-a-new-school-they-sometimes-face,55,62d0104a8ee1ab00180e2896.json
https://writing9.com/text/62cff6028ee1ab00180e284b-nowadays-we-are-producing-more-and-more-rubbish-why-do,55,62cff6028ee1ab00180e284b.json
https://writing9.com/text/62cfec938ee1ab00180e282e-the-only-way-to-reduce-drug-abuse-is-to-legalise,55,62cfec938ee1ab00180e282e.json
https://writing9.com/text/62cfde3d8ee1ab00180e2811-the-exploration-and-development-of-safe-alternatives-to-fossil-fuels,55,62cfde3d8ee1ab00180e2811.json
https://writing9.com/text/62cfd2678ee1ab00180e27ec-with-the-rise-of-e-books-comes-the-decline-in-paper,55,62cfd2678ee1ab00180e27ec.json
https://writing9.com/text/62cfcbb68ee1ab00180e27d8-successful-sports-professionals-can-earn-a-great-deal-more-money,55,62cfcbb68ee1ab00180e27d8.json
https://writing9.com/text/62cfc8738ee1ab00180e27d0-the-restoration-of-old-buildings-in-major-cities-in-the,55,62cfc8738ee1ab00180e27d0.json
